65.9832,1111
65.9936,1102
66.004,1046
66.0144,1121
66.0248,1158
66.0352,1121
66.0456,1078
66.056,1110
66.0664,1114
66.0768,1105
66.0872,1142
66.0976,1123
66.108,1071
66.1184,1078
66.1288,1158
66.1392,1158
66.1496,1105
66.16,1116
66.1704,1068
66.1808,1078
66.1912,1091
66.2016,1099
66.212,1131
66.2224,1131
66.2328,1203
66.2432,1128
66.2536,1176
66.264,1143
66.2744,1152
66.2848,1071
66.2952,1152
66.3056,1069
66.316,1128
66.3264,1137
66.3368,1180
66.3472,1128
66.3576,1131
66.368,1127
66.3784,1087
66.3888,1178
66.3992,1178
66.4096,1129
66.42,1197
66.4304,1215
66.4408,1155
66.4512,1187
66.4616,1263
66.472,1223
66.4824,1286
66.4928,1306
66.5032,1331
66.5136,1328
66.524,1353
66.5344,1382
66.5448,1433
66.5552,1491
66.5656,1550
66.576,1588
66.5864,1540
66.5968,1536
66.6072,1597
66.6176,1565
66.628,1613
66.6384,1530
66.6488,1467
66.6592,1467
66.6696,1412
66.68,1477
66.6904,1428
66.7008,1419
66.7112,1358
66.7216,1376
66.732,1458
66.7424,1471
66.7528,1351
66.7632,1374
66.7736,1452
66.784,1426
66.7944,1381
66.8048,1375
66.8152,1385
66.8256,1356
66.836,1329
66.8464,1326
66.8568,1318
66.8672,1273
66.8776,1214
66.888,1241
66.8984,1243
66.9088,1170
66.9192,1170
66.9296,1211
66.94,1228
66.9504,1191
66.9608,1227
66.9712,1206
66.9816,1265
66.992,1229
67.0024,1204
67.0128,1298
67.0232,1269
67.0336,1292
67.044,1333
67.0544,1315
67.0648,1367
67.0752,1390
67.0856,1389
67.096,1486
67.1064,1561
67.1168,1671
67.1272,1780
67.1376,1762
67.148,1868
67.1584,1947
67.1688,1973
67.1792,1973
67.1896,1998
67.2,1997
67.2104,2005
67.2208,1878
67.2312,1712
67.2416,1755
67.252,1664
67.2624,1583
67.2728,1538
67.2832,1551
67.2936,1555
67.304,1469
67.3144,1534
67.3248,1584
67.3352,1542
67.3456,1536
67.356,1612
67.3664,1608
67.3768,1619
67.3872,1567
67.3976,1608
67.408,1505
67.4184,1473
67.4288,1431
67.4392,1431
67.4496,1325
67.46,1326
67.4704,1286
67.4808,1179
67.4912,1225
67.5016,1181
67.512,1184
67.5224,1204
67.5328,1157
67.5432,1179
67.5536,1191
67.564,1220
67.5744,1103
67.5848,1134
67.5952,1136
67.6056,1130
67.616,1127
67.6264,1118
67.6368,1140
67.6472,1176
67.6576,1101
67.668,1135
67.6784,1128
67.6888,1129
67.6992,1129
67.7096,1082
67.72,1175
67.7304,1069
67.7408,1062
67.7512,1123
67.7616,1101
67.772,1052
67.7824,1118
67.7928,1107
67.8032,1059
67.8136,1078
67.824,1079
67.8344,1118
67.8448,1113
67.8552,1099
67.8656,1082
67.876,1076
67.8864,1122
67.8968,1107
67.9072,1100
67.9176,1119
67.928,1113
67.9384,1101
67.9488,1175
67.9592,1175
67.9696,1084
67.98,1097
67.9904,1097
68.0008,1063
68.0112,1078
68.0216,1078
68.032,1101
68.0424,1099
68.0528,1054
68.0632,1104
68.0736,1119
68.084,1128
68.0944,1169
68.1048,1097
68.1152,1125
68.1256,1078
68.136,1087
68.1464,1148
68.1568,1084
68.1672,1077
68.1776,1119
68.188,1155
68.1984,1106
68.2088,1093
68.2192,1093
68.2296,1124
68.24,1015
68.2504,1081
68.2608,1084
68.2712,1023
68.2816,1133
68.292,1082
68.3024,1108
68.3128,1041
68.3232,1099
68.3336,1114
68.344,1089
68.3544,1075
68.3648,1098
68.3752,1159
68.3856,1034
68.396,1136
68.4064,1134
68.4168,1110
68.4272,1108
68.4376,1155
68.448,1078
68.4584,1099
68.4688,1083
68.4792,1083
68.4896,1079
68.5,1094
68.5104,1110
68.5208,1114
68.5312,1091
68.5416,1081
68.552,1026
68.5624,1082
68.5728,1068
68.5832,1083
68.5936,1087
68.604,1099
68.6144,1061
68.6248,1158
68.6352,1074
68.6456,1123
68.656,1051
68.6664,1124
68.6768,1105
68.6872,1059
68.6976,1087
68.708,1092
68.7184,1118
68.7288,1077
68.7392,1077
68.7496,1112
68.76,1086
68.7704,1091
68.7808,1038
68.7912,1041
68.8016,1067
68.812,1078
68.8224,1039
68.8328,1171
68.8432,1072
68.8536,1039
68.864,1072
68.8744,1074
68.8848,1064
68.8952,1025
68.9056,1119
68.916,1077
68.9264,1067
68.9368,1121
68.9472,1011
68.9576,1124
68.968,1141
68.9784,1135
68.9888,1130
68.9992,1130
69.0096,1101
69.02,1092
69.0304,1075
69.0408,1045
69.0512,1080
69.0616,1075
69.072,1110
69.0824,1096
69.0928,1120
69.1032,1143
69.1136,1085
69.124,1042
69.1344,1087
69.1448,1115
69.1552,1067
69.1656,1101
69.176,1105
69.1864,1083
69.1968,1105
69.2072,1073
69.2176,1039
69.228,1101
69.2384,1092
69.2488,1131
69.2592,1081
69.2696,1080
69.28,1150
69.2904,1119
69.3008,1067
69.3112,1134
69.3216,1138
69.332,1063
69.3424,1055
69.3528,1062
69.3632,1099
69.3736,1077
69.384,1108
69.3944,1088
69.4048,1121
69.4152,1098
69.4256,1102
69.436,1122
69.4464,1049
69.4568,1128
69.4672,1106
69.4776,1125
69.488,1027
69.4984,1095
69.5088,1057
69.5192,1057
69.5296,1099
69.54,1083
69.5504,1088
69.5608,1066
69.5712,1121
69.5816,1057
69.592,1097
69.6024,1100
69.6128,1103
69.6232,1060
69.6336,1103
69.644,1106
69.6544,1144
69.6648,1100
69.6752,1021
69.6856,1078
69.696,1135
69.7064,1110
69.7168,1043
69.7272,1054
69.7376,1050
69.748,1093
69.7584,1070
69.7688,1096
69.7792,1096
69.7896,1112
69.8,1035
69.8104,1038
69.8208,1084
69.8312,1061
69.8416,1101
69.852,1133
69.8624,1126
69.8728,1108
69.8832,1008
69.8936,1107
69.904,1053
69.9144,1132
69.9248,1050
69.9352,1135
69.9456,1130
69.956,1109
69.9664,1096
69.9768,1067
69.9872,1077
69.9976,1075
70.008,1070
70.0184,1083
70.0288,1159
70.0392,1159
70.0496,1086
70.06,1082
70.0704,1142
70.0808,1100
70.0912,1063
70.1016,1023
70.112,1084
70.1224,1056
70.1328,1105
70.1432,1047
70.1536,1108
70.164,1098
70.1744,1080
70.1848,1112
70.1952,1155
70.2056,1081
70.216,1097
70.2264,1171
70.2368,1093
70.2472,1104
70.2576,1137
70.268,1065
70.2784,1056
70.2888,1079
70.2992,1079
70.3096,1094
70.32,1088
70.3304,1137
70.3408,1083
70.3512,1051
70.3616,1085
70.372,1036
70.3824,1076
70.3928,1073
70.4032,1093
70.4136,1093
70.424,1077
70.4344,1167
70.4448,1105
70.4552,1094
70.4656,1104
70.476,1051
70.4864,1177
70.4968,1157
70.5072,1179
70.5176,1101
70.528,1077
70.5384,1144
70.5488,1051
70.5592,1051
70.5696,1097
70.58,1058
70.5904,1056
70.6008,1109
70.6112,1080
70.6216,1109
70.632,1130
70.6424,1057
70.6528,1160
70.6632,1081
70.6736,1091
70.684,1128
70.6944,1166
70.7048,1094
70.7152,1104
70.7256,1148
70.736,1166
70.7464,1139
70.7568,1113
70.7672,1195
70.7776,1174
70.788,1221
70.7984,1188
70.8088,1183
70.8192,1183
70.8296,1273
70.84,1223
70.8504,1200
70.8608,1183
70.8712,1313
70.8816,1372
70.892,1373
70.9024,1445
70.9128,1468
70.9232,1497
70.9336,1531
70.944,1556
70.9544,1535
70.9648,1600
70.9752,1592
70.9856,1551
70.996,1577
71.0064,1578
71.0168,1470
71.0272,1496
71.0376,1384
71.048,1467
71.0584,1490
71.0688,1336
71.0792,1336
71.0896,1423
71.1,1412
71.1104,1398
71.1208,1325
71.1312,1374
71.1416,1369
71.152,1373
71.1624,1389
71.1728,1351
71.1832,1382
71.1936,1358
71.204,1345
71.2144,1437
71.2248,1329
71.2352,1342
71.2456,1265
71.256,1269
71.2664,1276
71.2768,1211
71.2872,1236
71.2976,1290
71.308,1215
71.3184,1216
71.3288,1156
71.3392,1156
71.3496,1153
71.36,1258
71.3704,1241
71.3808,1219
71.3912,1298
71.4016,1287
71.412,1289
71.4224,1274
71.4328,1341
71.4432,1343
71.4536,1420
71.464,1424
71.4744,1474
71.4848,1477
71.4952,1516
71.5056,1590
71.516,1539
71.5264,1675
71.5368,1601
71.5472,1577
71.5576,1587
71.568,1593
71.5784,1582
71.5888,1582
71.5992,1419
71.6096,1484
71.62,1409
71.6304,1401
71.6408,1373
71.6512,1408
71.6616,1435
71.672,1478
71.6824,1473
71.6928,1561
71.7032,1451
71.7136,1481
71.724,1541
71.7344,1591
71.7448,1586
71.7552,1594
71.7656,1590
71.776,1655
71.7864,1638
71.7968,1640
71.8072,1711
71.8176,1750
71.828,1621
71.8384,1566
71.8488,1621
71.8592,1566
71.8696,1490
71.88,1472
71.8904,1441
71.9008,1390
71.9112,1342
71.9216,1367
71.932,1224
71.9424,1265
71.9528,1303
71.9632,1314
71.9736,1305
71.984,1292
71.9944,1313
72.0048,1353
72.0152,1283
72.0256,1336
72.036,1335
72.0464,1291
72.0568,1294
72.0672,1236
72.0776,1263
72.088,1201
72.0984,1195
72.1088,1151
72.1192,1151
72.1296,1173
72.14,1182
72.1504,1132
72.1608,1130
72.1712,1139
72.1816,1134
72.192,1147
72.2024,1124
72.2128,1072
72.2232,1071
72.2336,1120
72.244,1129
72.2544,1063
72.2648,1139
72.2752,1094
72.2856,1101
72.296,1108
72.3064,1046
72.3168,1073
72.3272,1109
72.3376,1122
72.348,1108
72.3584,1097
72.3688,1106
72.3792,1068
72.3896,1108
72.4,1077
72.4104,1114
72.4208,1062
72.4312,1092
72.4416,1129
72.452,1075
72.4624,1062
72.4728,1064
72.4832,1052
72.4936,1111
72.504,1103
72.5144,1067
72.5248,1110
72.5352,1054
72.5456,1040
72.556,1174
72.5664,1120
72.5768,1062
72.5872,1097
72.5976,1099
72.608,1129
72.6184,1060
72.6288,1042
72.6392,1042
72.6496,1073
72.66,1078
72.6704,1091
72.6808,1048
72.6912,1112
72.7016,1062
72.712,1160
72.7224,1091
72.7328,1096
72.7432,1047
72.7536,1058
72.764,1097
72.7744,1069
72.7848,1090
72.7952,1045
72.8056,1032
72.816,1111
72.8264,1056
72.8368,1083
72.8472,1078
72.8576,1124
72.868,1090
72.8784,1093
72.8888,1068
72.8992,1068
72.9096,1063
72.92,1114
72.9304,1060
72.9408,1116
72.9512,1091
72.9616,1038
72.972,1097
72.9824,1119
72.9928,1080
73.0032,1096
73.0136,1056
73.024,1014
73.0344,1127
73.0448,1102
73.0552,1068
73.0656,1141
73.076,1125
73.0864,1095
73.0968,1074
73.1072,1059
73.1176,993
73.128,1094
73.1384,1110
73.1488,1036
73.1592,1129
73.1696,1137
73.18,1121
73.1904,1154
73.2008,1028
73.2112,1085
73.2216,1088
73.232,1061
73.2424,1068
73.2528,1101
73.2632,1130
73.2736,1093
73.284,1151
73.2944,1099
73.3048,1099
73.3152,1079
73.3256,1106
73.336,1066
73.3464,1059
73.3568,1076
73.3672,1123
73.3776,1028
73.388,1119
73.3984,1091
73.4088,1041
73.4192,1041
73.4296,1133
73.44,1078
73.4504,1068
73.4608,1139
73.4712,1035
73.4816,1088
73.492,1102
73.5024,1120
73.5128,1121
73.5232,1094
73.5336,1135
73.544,1051
73.5544,1057
73.5648,1099
73.5752,1097
73.5856,1100
73.596,1100
73.6064,1077
73.6168,1118
73.6272,1106
73.6376,1087
73.648,1060
73.6584,1046
73.6688,1152
73.6792,1152
73.6896,1038
73.7,1115
73.7104,1029
73.7208,1136
73.7312,1090
73.7416,1143
73.752,1068
73.7624,1015
73.7728,1048
73.7832,1088
73.7936,1092
73.804,1116
73.8144,1095
73.8248,1147
73.8352,1086
73.8456,1087
73.856,1041
73.8664,1030
73.8768,1011
73.8872,1035
73.8976,1088
73.908,1011
73.9184,1115
73.9288,1071
73.9392,1106
73.9496,1058
73.96,1106
73.9704,1118
73.9808,1053
73.9912,1079
74.0016,1032
74.012,1093
74.0224,1046
74.0328,1132
74.0432,1098
74.0536,1085
74.064,1120
74.0744,1042
74.0848,989
74.0952,1068
74.1056,1113
74.116,1062
74.1264,1056
74.1368,1122
74.1472,1122
74.1576,1089
74.168,1104
74.1784,1036
74.1888,1059
74.1992,1059
74.2096,1136
74.22,1125
74.2304,1111
74.2408,1022
74.2512,1112
74.2616,1114
74.272,1165
74.2824,1119
74.2928,1085
74.3032,1089
74.3136,1024
74.324,1078
74.3344,1101
74.3448,1088
74.3552,1069
74.3656,1025
74.376,1107
74.3864,1116
74.3968,1046
74.4072,1174
74.4176,1047
74.428,1177
74.4384,1039
74.4488,1081
74.4592,1081
74.4696,1084
74.48,1112
74.4904,1074
74.5008,1032
74.5112,1070
74.5216,1056
74.532,1060
74.5424,1067
74.5528,1064
74.5632,1024
74.5736,1050
74.584,1044
74.5944,1077
74.6048,1108
74.6152,1098
74.6256,1082
74.636,1056
74.6464,1014
74.6568,1042
74.6672,1074
74.6776,1111
74.688,1057
74.6984,1095
74.7088,1095
74.7192,1144
74.7296,1008
74.74,1047
74.7504,1120
74.7608,1031
74.7712,1075
74.7816,1161
74.792,1099
74.8024,1067
74.8128,982
74.8232,1070
74.8336,1070
74.844,1055
74.8544,1123
74.8648,1112
74.8752,1063
74.8856,1128
74.896,1092
74.9064,1111
74.9168,1112
74.9272,1056
74.9376,1124
74.948,1102
74.9584,1104
74.9688,1102
74.9792,1104
74.9896,1075
75.0,1076
75.0104,1031
75.0208,1058
75.0312,1089
75.0416,1104
75.052,1132
75.0624,1115
75.0728,1064
75.0832,1058
75.0936,1074
75.104,1094
75.1144,1104
75.1248,1129
75.1352,1137
75.1456,1035
75.156,1073
75.1664,1098
75.1768,1069
75.1872,1100
75.1976,1081
75.208,1085
75.2184,1061
75.2288,1059
75.2392,1059
75.2496,1066
75.26,1127
75.2704,1071
75.2808,1024
75.2912,1118
75.3016,1051
75.312,1095
75.3224,1100
75.3328,1083
75.3432,1090
75.3536,1042
75.364,1055
75.3744,1150
75.3848,1084
75.3952,1065
75.4056,1118
75.416,1115
75.4264,1080
75.4368,1116
75.4472,1054
75.4576,1125
75.468,1175
75.4784,1151
75.4888,1151
75.4992,1136
75.5096,1148
75.52,1076
75.5304,1101
75.5408,1128
75.5512,1161
75.5616,1121
75.572,1171
75.5824,1111
75.5928,1096
75.6032,1136
75.6136,1170
75.624,1156
75.6344,1236
75.6448,1182
75.6552,1207
75.6656,1185
75.676,1197
75.6864,1242
75.6968,1247
75.7072,1278
75.7176,1283
75.728,1327
75.7384,1436
75.7488,1445
75.7592,1445
75.7696,1432
75.78,1430
75.7904,1499
75.8008,1576
75.8112,1553
75.8216,1527
75.832,1605
75.8424,1627
75.8528,1570
75.8632,1644
75.8736,1609
75.884,1642
75.8944,1603
75.9048,1639
75.9152,1590
75.9256,1507
75.936,1576
75.9464,1558
75.9568,1566
75.9672,1523
75.9776,1535
75.988,1501
75.9984,1550
76.0088,1522
76.0192,1522
76.0296,1518
76.04,1469
76.0504,1510
76.0608,1511
76.0712,1552
76.0816,1524
76.092,1566
76.1024,1522
76.1128,1600
76.1232,1666
76.1336,1587
76.144,1598
76.1544,1620
76.1648,1699
76.1752,1639
76.1856,1679
76.196,1692
76.2064,1676
76.2168,1665
76.2272,1717
76.2376,1767
76.248,1741
76.2584,1759
76.2688,1759
76.2792,1757
76.2896,1759
76.3,1747
76.3104,1687
76.3208,1684
76.3312,1604
76.3416,1650
76.352,1568
76.3624,1660
76.3728,1573
76.3832,1549
76.3936,1541
76.404,1506
76.4144,1588
76.4248,1482
76.4352,1514
76.4456,1486
76.456,1449
76.4664,1500
76.4768,1430
76.4872,1544
76.4976,1540
76.508,1426
76.5184,1461
76.5288,1469
76.5392,1469
76.5496,1349
76.56,1402
76.5704,1316
76.5808,1355
76.5912,1265
76.6016,1311
76.612,1243
76.6224,1238
76.6328,1265
76.6432,1202
76.6536,1174
76.664,1194
76.6744,1203
76.6848,1199
76.6952,1231
76.7056,1144
76.716,1146
76.7264,1107
76.7368,1211
76.7472,1144
76.7576,1173
76.768,1100
76.7784,1099
76.7888,1081
76.7992,1081
76.8096,1063
76.82,1068
76.8304,1107
76.8408,1098
76.8512,1165
76.8616,1132
76.872,1104
76.8824,1088
76.8928,1096
76.9032,1067
76.9136,1074
76.924,1123
76.9344,1081
76.9448,1170
76.9552,1095
76.9656,1095
76.976,1157
76.9864,1134
76.9968,1061
77.0072,1061
77.0176,1070
77.028,1093
77.0384,1091
77.0488,1082
77.0592,1082
77.0696,1097
77.08,1105
77.0904,1065
77.1008,1125
77.1112,1121
77.1216,1081
77.132,1077
77.1424,1091
77.1528,1070
77.1632,1056
77.1736,1044
77.184,1088
77.1944,1058
77.2048,1124
77.2152,1098
77.2256,1097
77.236,1117
77.2464,1097
77.2568,1033
77.2672,1026
77.2776,1084
77.288,1098
77.2984,1087
77.3088,1129
77.3192,1094
77.3296,971
77.34,1050
77.3504,1074
77.3608,1074
77.3712,1094
77.3816,1161
77.392,1105
77.4024,1017
77.4128,1103
77.4232,1071
77.4336,1074
77.444,1048
77.4544,1049
77.4648,1153
77.4752,1100
77.4856,1105
77.496,1113
77.5064,1069
77.5168,1092
77.5272,1096
77.5376,1105
77.548,1065
77.5584,1119
77.5688,1076
77.5792,1076
77.5896,1090
77.6,1078
77.6104,1070
77.6208,1047
77.6312,1092
77.6416,1082
77.652,1082
77.6624,1099
77.6728,1091
77.6832,1058
77.6936,1098
77.704,1082
77.7144,1095
77.7248,1068
77.7352,1063
77.7456,1042
77.756,1149
77.7664,1088
77.7768,1051
77.7872,1047
77.7976,1103
77.808,1081
77.8184,1054
77.8288,1038
77.8392,1038
77.8496,1104
77.86,1073
77.8704,1041
77.8808,1107
77.8912,1026
77.9016,1043
77.912,1137
77.9224,1065
77.9328,1064
77.9432,1050
77.9536,1051
77.964,1071
77.9744,1104
77.9848,1141
77.9952,1072
78.0056,1052
78.016,1023
78.0264,1113
78.0368,1071
78.0472,1117
78.0576,1086
78.068,1076
78.0784,1097
78.0888,1123
78.0992,1069
78.1096,1056
78.12,1098
78.1304,1108
78.1408,1131
78.1512,974
78.1616,1048
78.172,1059
78.1824,1056
78.1928,1070
78.2032,1089
78.2136,1062
78.224,1091
78.2344,1030
78.2448,1079
78.2552,1048
78.2656,1090
78.276,1074
78.2864,1078
78.2968,1128
78.3072,1056
78.3176,1144
78.328,1090
78.3384,1045
78.3488,1090
78.3592,1045
78.3696,1060
78.38,1008
78.3904,1037
78.4008,1092
78.4112,1085
78.4216,1031
78.432,1052
78.4424,1059
78.4528,1079
78.4632,1098
78.4736,1063
78.484,1073
78.4944,1065
78.5048,1058
78.5152,1094
78.5256,1048
78.536,1082
78.5464,1064
78.5568,1136
78.5672,1080
78.5776,1066
78.588,1075
78.5984,1059
78.6088,1116
78.6192,1116
78.6296,1137
78.64,1040
78.6504,1106
78.6608,1081
78.6712,1038
78.6816,1114
78.692,998
78.7024,1061
78.7128,1063
78.7232,1087
78.7336,1010
78.744,1094
78.7544,1119
78.7648,1100
78.7752,1055
78.7856,1067
78.796,1044
78.8064,1061
78.8168,1053
78.8272,1136
78.8376,1103
78.848,1103
78.8584,1121
78.8688,1010
78.8792,1065
78.8896,1012
78.9,1038
78.9104,1067
78.9208,1087
78.9312,1096
78.9416,1054
78.952,1100
78.9624,1098
78.9728,1053
78.9832,1047
78.9936,1056
79.004,1058
79.0144,1073
79.0248,1091
79.0352,1111
79.0456,1071
79.056,1038
79.0664,1067
79.0768,1133
79.0872,1053
79.0976,1049
79.108,1087
79.1184,1051
79.1288,1087
79.1392,1051
79.1496,1174
79.16,1067
79.1704,1057
79.1808,1117
79.1912,1059
79.2016,1010
79.212,1072
79.2224,1041
79.2328,996
79.2432,1115
79.2536,1060
79.264,1017
79.2744,1099
79.2848,1070
79.2952,1042
79.3056,1051
79.316,1038
79.3264,990
79.3368,1054
79.3472,1075
79.3576,1088
79.368,1134
79.3784,1033
79.3888,1052
79.3992,1052
79.4096,1048
79.42,1060
79.4304,1134
79.4408,1085
79.4512,1080
79.4616,1074
79.472,1083
79.4824,1095
79.4928,1123
79.5032,1064
79.5136,1093
79.524,1136
79.5344,1060
79.5448,1037
79.5552,1054
79.5656,1081
79.576,1049
79.5864,1095
79.5968,1058
79.6072,1085
79.6176,1115
79.628,1062
79.6384,1104
79.6488,1105
79.6592,1105
79.6696,1031
79.68,1124
79.6904,1046
79.7008,1068
79.7112,1095
79.7216,1155
79.732,1179
79.7424,1058
79.7528,1121
79.7632,1136
79.7736,1104
79.784,1066
79.7944,1106
79.8048,1166
79.8152,1171
79.8256,1141
79.836,1174
79.8464,1156
79.8568,1130
79.8672,1177
79.8776,1162
79.888,1073
79.8984,1158
79.9088,1073
79.9192,1158
79.9296,1166
79.94,1158
79.9504,1186
79.9608,1262
79.9712,1257
79.9816,1158
79.992,1297
80.0024,1219
